event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_2594,health,1772301309.445682,4442,222100.0,171474.1044649281,3.3870828881661295,4442,21752.895535071904,6663.0,22210.0,50625.895535071904,0.1540468581926465,7.432079256610556,10.979304523159
event_2595,science,1777220192.4306488,5837,291850.0,231877.99829960303,3.8664375329341087,5837,22031.50170039697,8755.5,29185.0,59972.00170039697,0.24268902503654416,13.35168143870834,10.971083054129217
event_2596,business,1780010162.4034119,8771,438550.0,340238.92998491717,3.460840472316269,8771,41299.57001508286,13156.5,43855.0,98311.07001508286,0.23865127913664963,7.0426285202355015,12.01013670107064
event_2597,science,1779345086.485239,7108,355400.0,269008.36171917873,3.113824058351004,7108,40189.63828082124,10662.0,35540.0,86391.63828082124,0.22527554364061347,9.072785238626317,7.447368126458378
event_2598,science,1780847176.8576324,4488,224400.0,160515.59751790302,2.512594487565037,4488,34712.40248209698,6732.0,22440.0,63884.40248209698,0.19632747800217182,11.505105278649062,12.372238302014859
event_2599,art,1768082032.8495638,5679,283950.0,230673.02892406154,4.329694880650613,5679,16363.471075938463,8518.5,28395.0,53276.97107593846,0.15019765697039753,10.086620086785995,8.462820316830562
event_2600,health,1776312118.414444,4990,249500.0,186738.85499275132,2.9753895498749054,4990,30326.145007248673,7485.0,24950.0,62761.14500724868,0.1573291336357152,10.399496815372157,10.882101492801302
event_2601,health,1774291118.2091997,5762,288100.0,230378.40034974203,3.9911991654013774,5762,20268.59965025797,8643.0,28810.0,57721.599650257966,0.1904376206850093,7.195539601139195,12.626029658235103
event_2602,business,1771347864.786938,5984,299200.0,214842.46250718692,2.5468081322963063,5984,45461.53749281308,8976.0,29920.0,84357.53749281308,0.18010410768222088,10.730698991545847,13.647136201977286
event_2603,health,1771317419.8039746,3681,184050.0,133533.24389958035,2.643345578923091,3681,26590.256100419643,5521.5,18405.0,50516.75610041965,0.16928871430243153,10.590450525000973,12.105387912786805
event_2604,technology,1780194751.7950373,5199,259950.0,191010.99100322963,2.770724351610248,5199,35145.508996770375,7798.5,25995.0,68939.00899677037,0.19697852304138977,8.262398058135318,10.931514089393453
event_2605,business,1773898611.4313965,5349,267450.0,198056.09274561465,2.854084754437839,5349,34625.40725438537,8023.5,26745.0,69393.90725438537,0.24089965562256124,8.57073720424709,8.438548715024508
event_2606,technology,1768130217.7065644,9409,470450.0,349551.9078870885,2.8912938308458007,9409,59739.59211291153,14113.5,47045.0,120898.09211291153,0.23784131872323816,9.939604293558945,8.299517404548997
event_2607,art,1767396943.0231302,9282,464100.0,363696.374857469,3.6223430612308363,9282,40070.62514253097,13923.0,46410.0,100403.62514253097,0.23548684158728134,9.042705661546346,10.014048613807383
event_2608,science,1775521145.5757935,6353,317650.0,228209.7350243655,2.5515324120130334,6353,48145.76497563448,9529.5,31765.0,89440.26497563449,0.17877801344785957,9.081769632062443,10.291326067842808
event_2609,health,1775602086.8007083,6292,314600.0,231622.8149574473,2.791403623040063,6292,42079.18504255269,9438.0,31460.0,82977.1850425527,0.21213820994266858,7.761012573512582,10.344010095062695
event_2610,art,1776971478.3612764,5424,271200.0,202352.53860694362,2.939143063702737,5424,33591.46139305638,8136.0,27120.0,68847.46139305638,0.20569500035144878,7.155167548246662,12.590513898272064
event_2611,technology,1778641353.5787144,7191,359550.0,268125.5339729104,2.932754716811397,7191,44682.96602708961,10786.5,35955.0,91424.46602708961,0.24078933608690212,7.741743031936328,9.512619503915666
event_2612,health,1775087449.5292466,6329,316450.0,253581.9377820333,4.033557403166842,6329,21729.56221796671,9493.5,31645.0,62868.06221796671,0.15828191924936472,8.431188827608665,12.303649969246965
event_2613,health,1768935558.8139539,4069,203450.0,164694.39802055486,4.249563665864461,4069,12307.101979445139,6103.5,20345.0,38755.60197944514,0.17499137653017918,13.093639752812134,9.784206113879765
event_2614,art,1766494634.364654,8573,428650.0,314291.6233671244,2.748304344823764,8573,58633.8766328756,12859.5,42865.0,114358.3766328756,0.221155593347804,13.87017388395071,11.4953621320054
event_2615,technology,1781152036.357696,5549,277450.0,214473.76792381337,3.4056303601071254,5549,26907.732076186632,8323.5,27745.0,62976.23207618663,0.22893104559336572,13.06941420254861,12.597550151727562
event_2616,science,1777767248.0153437,6425,321250.0,262409.35921559605,4.459661820765712,6425,17078.14078440394,9637.5,32125.0,58840.640784403935,0.220412171188684,12.586497644140028,12.421910205462602
event_2617,health,1770709288.5085459,4137,206850.0,167387.10191874317,4.241632268721918,4137,12572.398081256822,6205.5,20685.0,39462.89808125682,0.1938326750131515,10.021131072258893,13.800553188904093
event_2618,art,1779153911.2148995,5756,287800.0,215059.61036297175,2.956536408948467,5756,35326.38963702824,8634.0,28780.0,72740.38963702825,0.20456833852360162,8.895885925358474,10.034926917888669
event_2619,health,1775435637.0126555,9513,475650.0,337792.4920806033,2.4503017440160444,9513,76023.0079193967,14269.5,47565.0,137857.50791939668,0.24895290656876387,10.116303864914512,13.523150601470238
event_2620,business,1773455785.55531,5193,259650.0,196159.15494728315,3.089565980487597,5193,29736.345052716835,7789.5,25965.0,63490.84505271683,0.23115888785892538,12.085564855150343,7.984119188758503
event_2621,business,1778490274.8182764,6577,328850.0,268634.08479896723,4.461180800825224,6577,17465.4152010328,9865.5,32885.0,60215.915201032796,0.22545951392777483,7.133280368500543,12.906138202709817
event_2622,art,1781716301.7368085,6067,303350.0,246519.4688672783,4.337799840222471,6067,17395.0311327217,9100.5,30335.0,56830.5311327217,0.16497505572002447,8.768845608424334,10.972162510061619
event_2623,business,1776076422.0161378,4731,236550.0,187814.01554812462,3.8537031243019735,4731,17984.484451875393,7096.5,23655.0,48735.984451875396,0.23441410160045686,7.645813806146494,10.132555190485135
event_2624,science,1778639762.9102266,5576,278800.0,214261.9549713138,3.31993252779934,5576,28294.045028686196,8364.0,27880.0,64538.045028686196,0.16058699945110969,7.790566592636272,7.120923756466629
event_2625,science,1767452462.3458476,7845,392250.0,286211.19806551456,2.699117613968762,7845,55046.30193448546,11767.5,39225.0,106038.80193448547,0.21186089044602935,7.088422475343384,8.893540254708117
event_2626,business,1775268552.2754068,8421,421050.0,311816.91679169936,2.8546014415530516,8421,54496.5832083006,12631.5,42105.0,109233.08320830061,0.21480980653936566,11.90798041100475,9.569076580439027
event_2627,art,1777475527.2919471,9066,453300.0,368335.81286591437,4.335189040114369,9066,26035.18713408564,13599.0,45330.0,84964.18713408565,0.229806283934487,13.789468017887394,10.448534189785867
event_2628,health,1772353847.7787855,4704,235200.0,181344.02269012248,3.367203265975509,4704,23279.97730987751,7056.0,23520.0,53855.97730987751,0.21848284942118762,8.504264168639263,13.886854394850566
event_2629,technology,1781848509.3316247,5374,268700.0,212829.30456392237,3.8093190518350193,5374,20939.695436077625,8061.0,26870.0,55870.69543607763,0.23192898725416897,9.938328865992952,9.944000172185396
event_2630,science,1779724057.7650435,7921,396050.0,325574.1718488693,4.619657269591742,7921,18989.328151130696,11881.5,39605.0,70475.8281511307,0.2494558967701116,11.949496095195176,9.73585628320178
event_2631,art,1777094131.5775096,5833,291650.0,220829.14901698323,3.1181374687228667,5833,32906.35098301676,8749.5,29165.0,70820.85098301676,0.21583294712867152,10.354466456250666,9.20682826372143
event_2632,science,1775539276.404338,6239,311950.0,223812.07301107034,2.5393389730981726,6239,47584.426988929656,9358.5,31195.0,88137.92698892966,0.2126471635908192,13.835785287889017,9.995056904907406
event_2633,technology,1767262374.1629982,5519,275950.0,203496.41974202398,2.8086454667590033,5519,36580.08025797601,8278.5,27595.0,72453.58025797602,0.16619785535012233,12.703030244632354,13.967667086794762
event_2634,health,1780322038.7315006,5646,282300.0,217852.12137688725,3.3802838205253147,5646,27748.878623112727,8469.0,28230.0,64447.87862311273,0.17021402816496597,8.83479535930548,7.930730571900756
event_2635,business,1775530194.1943703,6656,332800.0,240290.45957818665,2.597466796208699,6656,49245.54042181335,9984.0,33280.0,92509.54042181335,0.19577136641174814,8.978439340456566,13.984519418175907
event_2636,business,1781653839.884046,6789,339450.0,253345.9839398777,2.942324824465544,6789,41975.51606012229,10183.5,33945.0,86104.01606012229,0.19808266798296392,10.396839334115722,10.0519612939349
event_2637,health,1776043305.270566,6073,303650.0,226220.28072889228,2.9216208305859706,6073,37955.21927110773,9109.5,30365.0,77429.71927110772,0.24702046224304108,9.207557899410027,8.756577722188931
event_2638,science,1778355528.298142,7863,393150.0,319542.8402079023,4.341192366482366,7863,22497.659792097707,11794.5,39315.0,73607.15979209771,0.21129212729762342,12.449346552122535,12.069359712856665
event_2639,art,1768507861.3028195,6117,305850.0,251943.1378166876,4.673674697665487,6117,14146.362183312394,9175.5,30585.0,53906.86218331239,0.19106538668751827,13.87154765495783,9.483046852768238
event_2640,health,1779545096.9047387,4454,222700.0,175789.01604973353,3.747289040794784,4454,17959.98395026647,6681.0,22270.0,46910.98395026647,0.15585467434230302,7.099197259662808,10.881736774013188
event_2641,health,1779781701.5676425,7871,393550.0,294430.06890314,2.970442630911669,7871,47958.431096859946,11806.5,39355.0,99119.93109685995,0.21415794894044457,11.806256376273062,13.72812629809996
event_2642,art,1777992880.7220476,6380,319000.0,240590.38398078908,3.068378550940011,6380,36939.61601921093,9570.0,31900.0,78409.61601921092,0.18353276774073163,8.58727532866449,9.256623224553824
event_2643,technology,1779008402.0515018,5174,258700.0,186847.5558817498,2.6004342395680786,5174,38221.44411825018,7761.0,25870.0,71852.44411825019,0.16583508885036197,12.03982754003706,7.070474064437519
event_2644,science,1774815556.9882421,7282,364100.0,260631.0248353967,2.5189292193217594,7282,56135.975164603304,10923.0,36410.0,103468.9751646033,0.24009672603626409,8.982652336374962,7.389300224399238
event_2645,science,1772542157.0013416,7484,374200.0,308143.50932135846,4.664848316275943,7484,17410.49067864152,11226.0,37420.0,66056.49067864152,0.20253294369825758,13.890645666510537,12.017905514654853
event_2646,technology,1773140428.1391683,4099,204950.0,162588.90635947516,3.838165929784543,4099,15717.59364052485,6148.5,20495.0,42361.09364052485,0.15430759694403776,10.297402720660028,12.546871106744895
event_2647,technology,1774933816.3084188,6054,302700.0,239682.19802648172,3.8034046018806316,6054,23666.801973518268,9081.0,30270.0,63017.80197351827,0.2024751725680774,13.592453294533982,7.741807979414126
event_2648,art,1768026792.6125536,3899,194950.0,144126.62596542502,2.8358334861313246,3899,25479.874034574987,5848.5,19495.0,50823.37403457498,0.17732101294126415,11.431707819983153,10.468023023850241
event_2649,business,1766763426.88297,5829,291450.0,227397.0421178799,3.5501411587638185,5829,26164.457882120092,8743.5,29145.0,64052.95788212009,0.1953829790145063,9.588471292871247,13.267878302326208
event_2650,health,1773231180.3420215,4388,219400.0,161098.65290290213,2.763206356700484,4388,29779.34709709786,6582.0,21940.0,58301.34709709786,0.168266989362131,8.733412757952108,12.431839451238353
event_2651,business,1771833088.616278,4006,200300.0,161548.83242559532,4.168876514892395,4006,12712.167574404664,6009.0,20030.0,38751.167574404666,0.1561744919848176,12.936647854211179,12.011000396586493
event_2652,science,1767053461.5822394,8160,408000.0,336177.0091111237,4.6806322731846794,8160,18782.99088887632,12240.0,40800.0,71822.99088887632,0.2212344146828084,7.5546757141923955,13.99379857273562
event_2653,health,1773577038.005931,9440,472000.0,367858.7959569543,3.532307882717619,9440,42781.20404304569,14160.0,47200.0,104141.2040430457,0.24727097699859063,8.062494665303195,11.76886238046217
event_2654,business,1767367938.1062922,4420,221000.0,164401.0887199045,2.9046687471834907,4420,27868.911280095486,6630.0,22100.0,56598.91128009549,0.1729354961635226,9.939585876673661,7.940916859480258
event_2655,science,1768696498.984315,4075,203750.0,152551.86620197323,2.979637242321765,4075,24710.633798026764,6112.5,20375.0,51198.13379802676,0.1565049580105742,12.513944654182193,13.932384584851032
event_2656,business,1766619411.538828,8588,429400.0,336720.06961544533,3.6331497900171126,8588,36857.93038455465,12882.0,42940.0,92679.93038455465,0.2228678097201768,13.626733643746409,9.524005425962372
event_2657,health,1779009829.0980551,8174,408700.0,297646.15398182103,2.6801967212652658,8174,57922.846018178985,12261.0,40870.0,111053.84601817899,0.24156426349021023,11.598717933380057,13.76881343701139
event_2658,technology,1778702191.666416,7862,393100.0,318233.9910944733,4.250713985515808,7862,23763.008905526694,11793.0,39310.0,74866.00890552669,0.19789079075698815,10.768105970697933,12.254092391853487
event_2659,science,1771120132.9379447,4580,229000.0,177037.39905456896,3.4070157350377093,4580,22192.60094543105,6870.0,22900.0,51962.600945431055,0.17506554444657563,10.00064269751126,7.082861682385684
event_2660,technology,1772003665.1311016,5038,251900.0,207966.05973313435,4.733608196075675,5038,11186.940266865637,7557.0,25190.0,43933.94026686564,0.23953344792334683,9.076009509086214,7.445217092277713
event_2661,science,1781541646.2819176,7748,387400.0,306786.0247821065,3.8056183676947715,7748,30251.975217893476,11622.0,38740.0,80613.97521789347,0.22598357185931106,7.983827471669055,12.125234206353532
event_2662,art,1770989465.2102072,3730,186500.0,152918.38962756668,4.553634799869373,3730,9336.610372433322,5595.0,18650.0,33581.61037243332,0.1531578545173156,7.706977717368629,8.288270184905985
event_2663,art,1779667519.5208855,7236,361800.0,285750.1176587529,3.757403809996046,7236,29015.882341247103,10854.0,36180.0,76049.88234124711,0.22858520273558866,11.935534465663348,8.054236586006347
event_2664,business,1779760842.0511076,6033,301650.0,235365.56785381385,3.5508423355687784,6033,27069.932146186147,9049.5,30165.0,66284.43214618615,0.16192801159959844,7.943092070793542,13.87341286999954
event_2665,business,1776491309.252417,5159,257950.0,190619.49311851937,2.8311014122329383,5159,33797.00688148064,7738.5,25795.0,67330.50688148063,0.18265194847585806,7.317089378685443,10.931474531082415
event_2666,health,1779851726.4872553,5115,255750.0,187863.21734017128,2.767301821939742,5115,34639.282659828714,7672.5,25575.0,67886.78265982872,0.16522560158001245,12.2671156398496,7.024709537299331
event_2667,technology,1769095152.6137998,4154,207700.0,168535.11936359014,4.303220554358347,4154,12163.880636409865,6231.0,20770.0,39164.880636409864,0.15288119918843113,12.005947879203532,11.454436331401483
event_2668,business,1775195830.4773123,7893,394650.0,305599.30412343435,3.4317452672916735,7893,37746.19587656566,11839.5,39465.0,89050.69587656566,0.2294017815994392,12.97252860178773,9.586196743756432
event_2669,business,1776250126.3921998,3291,164550.0,118461.59408780924,2.5703122454160465,3291,24696.90591219076,4936.5,16455.0,46088.40591219076,0.15646188474680278,13.21450999109368,11.519317037692126
event_2670,health,1766973596.8139012,7499,374950.0,310246.03757442354,4.794853760792063,7499,15960.462425576441,11248.5,37495.0,64703.96242557644,0.19317885600550627,10.302032685607465,9.03163553117088
