event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0650,health,1774457520.2479331,8796,439800.0,328791.4398708778,2.9618566305916967,8796,53834.56012912224,13194.0,43980.0,111008.56012912224,0.22838706381312804,10.839434897501457,8.878900027960203
event_0651,technology,1774906167.9108312,5969,298450.0,237786.79737015133,3.919786411889025,5969,21864.70262984866,8953.5,29845.0,60663.20262984866,0.18376058934393247,10.965971376144582,7.068992687612952
event_0652,art,1778347530.408763,5486,274300.0,199994.28063431307,2.691505880591298,5486,38646.71936568694,8229.0,27430.0,74305.71936568693,0.1766735776721325,11.328183309924817,10.99431970165734
event_0653,technology,1770812537.3433266,8416,420800.0,339006.1815078687,4.144643051974417,8416,27089.818492131326,12624.0,42080.0,81793.81849213132,0.23057103080034233,9.217024559799272,8.53910613211167
event_0654,health,1769245673.357101,6294,314700.0,242837.98773694033,3.3792261041619907,6294,30951.012263059674,9441.0,31470.0,71862.01226305967,0.2478672496781394,7.638244256367399,12.183192761979445
event_0655,health,1772668135.8721673,3909,195450.0,157055.60770406795,4.090587148600558,3909,12985.892295932064,5863.5,19545.0,38394.39229593206,0.16656425587228327,8.546814402149405,10.216546291613955
event_0656,science,1774267607.7498622,5823,291150.0,234199.15664447896,4.112303573495278,5823,19101.343355521043,8734.5,29115.0,56950.84335552104,0.20997163344144043,9.159459650861866,11.057462997930248
event_0657,art,1768123115.0651581,6200,310000.0,234420.0313126607,3.101615882938693,6200,35279.9686873393,9300.0,31000.0,75579.96868733931,0.22391643888363122,11.986975082076576,10.097692892348011
event_0658,technology,1769803495.8270595,7127,356350.0,273365.9752741087,3.294200012316559,7127,36658.524725891286,10690.5,35635.0,82984.02472589129,0.19915198269236853,8.902063112228374,13.172644128748612
event_0659,health,1780927845.770236,5784,289200.0,215623.249528195,2.9305894612840095,5784,35980.750471805004,8676.0,28920.0,73576.750471805,0.21065539360453903,11.309464839959924,12.867532671208131
event_0660,health,1772510458.524985,4487,224350.0,175304.33628847863,3.5743085733244495,4487,19880.16371152136,6730.5,22435.0,49045.66371152136,0.17071309105897572,9.643649884899494,12.516489660948844
event_0661,business,1772124867.7454774,4034,201700.0,144773.8331028645,2.5431860424480734,4034,30705.16689713548,6051.0,20170.0,56926.16689713548,0.1969713024501913,8.616268341661307,11.20304945218648
event_0662,science,1777695957.9043744,5081,254050.0,199247.22014583065,3.6357137480257227,5081,21776.279854169366,7621.5,25405.0,54802.77985416936,0.1888869878438536,10.165720649000164,12.600704477378391
event_0663,art,1775508206.9080527,4312,215600.0,169463.46053742708,3.673085639093064,4312,18108.53946257293,6468.0,21560.0,46136.53946257293,0.17549257304387544,13.36431624717239,7.626226336222413
event_0664,science,1775562620.6131332,6860,343000.0,251344.54896319273,2.742276057997435,6860,47065.451036807266,10290.0,34300.0,91655.45103680727,0.2145008947828187,8.179791596039811,12.975528620917068
event_0665,technology,1775208617.1740828,6092,304600.0,249441.44391459282,4.522262031811694,6092,15560.556085407186,9138.0,30460.0,55158.55608540719,0.1589972501301054,9.55200287949927,12.324971687794188
event_0666,health,1771072976.0690413,5051,252550.0,183598.7913346574,2.6627349235567626,5051,36119.7086653426,7576.5,25255.0,68951.2086653426,0.19531008314268986,7.554787529086895,13.524070656195413
event_0667,science,1779350530.742656,4977,248850.0,203790.1039229285,4.5226492217017356,4977,12709.396077071497,7465.5,24885.0,45059.8960770715,0.20205079694597342,8.603620669739325,9.18118842815162
event_0668,art,1776404091.9679701,5741,287050.0,219377.20865392554,3.241734296610348,5741,30356.291346074457,8611.5,28705.0,67672.79134607446,0.24415087829611817,12.489840679636561,13.67687218686677
event_0669,science,1775172198.5150826,5806,290300.0,238601.67705981043,4.615269190372996,5806,13959.322940189582,8709.0,29030.0,51698.32294018958,0.16953850060897643,8.653716557623987,12.65410110897865
event_0670,business,1767286336.1443756,6911,345550.0,256817.93651243104,2.8943081724726296,6911,43810.56348756896,10366.5,34555.0,88732.06348756896,0.19625371288764376,8.251114172769139,7.868960965077692
event_0671,science,1770912342.544095,8320,416000.0,319658.7642219646,3.3179848861233183,8320,42261.23577803541,12480.0,41600.0,96341.2357780354,0.2355407328693528,8.71952579549222,7.061225446152277
event_0672,business,1768975680.335741,3579,178950.0,145687.6834200538,4.379962023086771,3579,9998.8165799462,5368.5,17895.0,33262.3165799462,0.15483444666047907,7.397950498436687,7.944643729694254
event_0673,business,1779180574.528342,4102,205100.0,167528.727371194,4.458958018971898,4102,10908.27262880602,6153.0,20510.0,37571.27262880602,0.17457889203350554,11.01705152155535,8.954939367151532
event_0674,health,1768780020.5305386,3756,187800.0,145490.0263302987,3.4386697440675995,3756,17895.973669701318,5634.0,18780.0,42309.973669701314,0.1877425097941639,12.2815952993625,7.4695182135700735
event_0675,business,1778138464.9741006,5807,290350.0,207468.84110750942,2.5032087374240017,5807,45135.65889249058,8710.5,29035.0,82881.15889249058,0.1903898461824601,9.765118441374675,10.790282674756977
event_0676,technology,1768538327.9442208,7879,393950.0,302231.9595448107,3.2952291397074944,7879,40504.54045518932,11818.5,39395.0,91718.04045518933,0.22493433013945713,11.238620125072472,12.02849098938252
event_0677,science,1769900068.0427756,5461,273050.0,214589.95354697702,3.6707113074125948,5461,22963.546453022976,8191.5,27305.0,58460.04645302298,0.17068930124746046,10.498086891201726,12.633871072939908
event_0678,science,1778424397.2716389,4925,246250.0,198515.83085379226,4.158778384635683,4925,15721.669146207729,7387.5,24625.0,47734.16914620773,0.187362341600564,9.8868910273761,9.63160955232848
event_0679,technology,1770311232.4494627,8469,423450.0,313392.36499485304,2.8475295237826708,8469,55009.13500514693,12703.5,42345.0,110057.63500514693,0.23651971786501252,11.469175728056076,8.030191169303528
event_0680,health,1771843434.0779533,4970,248500.0,191739.3446491263,3.378032608395084,4970,24455.655350873712,7455.0,24850.0,56760.65535087371,0.17270714856957173,8.711442455621118,7.114646310385503
event_0681,science,1778519417.3180468,4028,201400.0,144257.37177838868,2.5245141196328564,4028,30960.6282216113,6042.0,20140.0,57142.6282216113,0.19158000272484002,13.176684062427633,10.243095136529941
event_0682,art,1777508685.0289745,5449,272450.0,204770.19360017136,3.025572980963637,5449,32261.30639982863,8173.5,27245.0,67679.80639982864,0.19650894173189404,9.067926605181764,7.371835391624911
event_0683,business,1779615750.4879582,7647,382350.0,277496.06251540734,2.646501115479644,7647,55148.43748459267,11470.5,38235.0,104853.93748459266,0.19771080988684625,9.48342069050416,10.587930529275887
event_0684,art,1772971858.9069397,6637,331850.0,269623.916033022,4.332972587124482,6637,19085.583966978014,9955.5,33185.0,62226.08396697801,0.16659453959096682,8.354355113002601,13.453897010885349
event_0685,art,1774087313.2460454,4139,206950.0,161750.16505126975,3.5785565419595318,4139,18296.334948730262,6208.5,20695.0,45199.83494873026,0.20210910318141165,7.172784563649795,8.530856582632076
event_0686,art,1781557919.0395942,4705,235250.0,191776.8032532026,4.411380289564984,4705,12890.696746797394,7057.5,23525.0,43473.196746797395,0.1550916349896967,11.352408701820766,8.994490188179707
event_0687,science,1778855873.3901632,7880,394000.0,300242.9447865396,3.202350416221633,7880,42537.0552134604,11820.0,39400.0,93757.05521346041,0.22793078761398028,12.345477533324074,7.253091452004314
event_0688,health,1767698394.410757,6221,311050.0,231201.8405725684,2.895518722415782,6221,39411.6594274316,9331.5,31105.0,79848.1594274316,0.21606162616183694,13.530633075334062,9.645474920504274
event_0689,technology,1775629213.3242784,5253,262650.0,216679.15898496498,4.713404284122164,5253,11826.341015035023,7879.5,26265.0,45970.841015035025,0.18838895356339203,13.404963704752472,7.652327212081257
event_0690,art,1775608826.838813,7002,350100.0,284212.02920216764,4.313564763957155,7002,20374.970797832353,10503.0,35010.0,65887.97079783236,0.1917589052017567,8.361454121236735,10.98506415155269
event_0691,art,1770275111.2052193,5822,291100.0,232338.2854226539,3.9539058227587054,5822,20918.71457734611,8733.0,29110.0,58761.71457734611,0.1566228264297481,13.4124988203817,7.003968871661912
event_0692,technology,1774123376.596507,7242,362100.0,297068.16396832827,4.568042086704281,7242,17958.836031671708,10863.0,36210.0,65031.83603167171,0.24248217841432376,10.278146307214634,13.868380883032287
event_0693,business,1778198568.79088,9193,459650.0,367274.1378798443,3.9758669575621517,9193,32621.36212015571,13789.5,45965.0,92375.86212015571,0.23505938311586252,11.31758847903798,13.85620693568002
event_0694,business,1781190914.3538387,6610,330500.0,247831.9611836491,2.99791751119455,6610,39703.03881635089,9915.0,33050.0,82668.03881635089,0.21649414995799443,12.700662994345869,9.314199048434732
event_0695,art,1776631542.788699,5674,283700.0,207727.45993616706,2.734243975015607,5674,39091.54006383295,8511.0,28370.0,75972.54006383294,0.22782961122437576,11.7782100212034,12.64332272229308
event_0696,technology,1777035321.5438893,9848,492400.0,405661.57912992156,4.676838419015533,9848,22726.420870078433,14772.0,49240.0,86738.42087007844,0.2472761144669926,13.579580326094069,9.10398264595956
event_0697,business,1775971028.344023,7580,379000.0,304612.0376600598,4.094910360200958,7580,25117.962339940183,11370.0,37900.0,74387.96233994019,0.20550140829654426,8.803495941649956,12.768482961027352
event_0698,technology,1778276679.9015687,5566,278300.0,206191.68289410014,2.859471572346953,5566,35929.31710589985,8349.0,27830.0,72108.31710589986,0.2042209271385101,8.072807792442749,7.6901806360607745
event_0699,health,1770025225.2163038,7640,382000.0,314019.8638587859,4.619288540500673,7640,18320.136141214094,11460.0,38200.0,67980.1361412141,0.19811736713982495,7.567904417942906,8.137118327330105
event_0700,art,1779803489.7480006,4873,243650.0,201334.94837087966,4.757998410010805,4873,10640.55162912034,7309.5,24365.0,42315.05162912034,0.16540459425316967,10.049363977025992,12.705425843784019
event_0701,technology,1778947477.2882504,7801,390050.0,296199.7625822289,3.1560896459292476,7801,43143.73741777107,11701.5,39005.0,93850.23741777107,0.19918607766019963,8.649776238245067,13.15374090511046
event_0702,health,1776258810.7014847,3859,192950.0,152573.8333237421,3.778809279917573,3859,15292.666676257919,5788.5,19295.0,40376.16667625792,0.1664894426883096,9.00527313875147,11.274009068546492
event_0703,technology,1775368443.8902657,4647,232350.0,179114.47524509966,3.3645667262557066,4647,23030.024754900336,6970.5,23235.0,53235.52475490034,0.15084898632023203,7.57466404569277,12.573360086694445
event_0704,technology,1771070707.2682216,4993,249650.0,201889.76596373942,4.2271519400524795,4993,15305.73403626059,7489.5,24965.0,47760.23403626059,0.24918372709405257,12.656689449263247,11.5357883279265
event_0705,science,1774892074.3223305,6315,315750.0,240399.52398005023,3.1904181191423677,6315,34302.97601994976,9472.5,31575.0,75350.47601994977,0.23267573766409186,9.567368907862738,11.799631919164844
event_0706,business,1774661233.5953279,8282,414100.0,313174.0567832396,3.1030084713761883,8282,47092.94321676038,12423.0,41410.0,100925.94321676038,0.2082863502817942,9.310992171613865,7.2725957332119995
event_0707,art,1777034271.3114557,5523,276150.0,209541.39974822584,3.1458610292992097,5523,30709.100251774154,8284.5,27615.0,66608.60025177416,0.24934811256107695,8.189540738458879,9.736049136290971
event_0708,art,1770364640.5626504,5027,251350.0,200778.9162199995,3.9702316267028896,5027,17895.5837800005,7540.5,25135.0,50571.083780000496,0.15649425198311848,12.822615513869813,8.991113982873499
event_0709,business,1771205909.4076772,4518,225900.0,164396.74341407174,2.672976238004365,4518,32136.256585928277,6777.0,22590.0,61503.25658592828,0.218903202774895,7.6728413289406046,11.245385114599342
event_0710,business,1769113304.6679027,5197,259850.0,193671.69006101755,2.926513086230008,5197,32397.809938982446,7795.5,25985.0,66178.30993898245,0.20088758789479638,12.671895527597957,9.51126345740208
event_0711,health,1776822226.5830486,4800,240000.0,192268.3791601281,4.0281133507940625,4800,16531.620839871903,7200.0,24000.0,47731.6208398719,0.18093260948826026,8.64587559968086,13.892190709187537
event_0712,science,1779268704.0707493,3583,179150.0,139043.61372799345,3.4668696597340443,3583,16816.886272006534,5374.5,17915.0,40106.38627200654,0.1617718138900995,7.556171882236276,11.113781669184501
event_0713,technology,1778908831.1840024,7146,357300.0,277893.58363468916,3.499636381476203,7146,32957.41636531084,10719.0,35730.0,79406.41636531084,0.20792703050319405,12.392566959031653,11.81408064990977
event_0714,health,1770331348.1721985,8089,404450.0,325512.43166152725,4.123669356848916,8089,26359.068338472745,12133.5,40445.0,78937.56833847275,0.2087670797873631,13.598051113646363,10.864841655683987
event_0715,art,1773761313.8366907,3230,161500.0,117512.5502439268,2.6715017782476065,3230,22992.449756073194,4845.0,16150.0,43987.4497560732,0.15660553503700508,8.095716697987616,8.340420226868982
event_0716,health,1777876304.4582646,6485,324250.0,256537.01842774142,3.788594335548244,6485,25560.481572258563,9727.5,32425.0,67712.98157225856,0.18974896355250834,10.483318494592067,11.608306145413724
event_0717,business,1779859234.5441718,6952,347600.0,264875.2847701043,3.2018881423043153,6952,37536.71522989571,10428.0,34760.0,82724.71522989571,0.18147883784626806,13.766879818973628,9.956438799268259
event_0718,science,1779742031.5960255,5697,284850.0,202641.0762592271,2.464952307345727,5697,45178.423740772916,8545.5,28485.0,82208.92374077291,0.19158010340721632,12.482446761051222,13.680027006225307
event_0719,technology,1781002967.2717185,9372,468600.0,348406.8521912202,2.8987247488144248,9372,59275.147808779795,14058.0,46860.0,120193.14780877979,0.2457062611563968,8.680163648646257,11.227452840413925
event_0720,health,1775740489.6271427,6316,315800.0,262010.26702007788,4.8710088804098985,6316,12735.732979922124,9474.0,31580.0,53789.732979922126,0.23002086253082524,11.420765731670652,11.979556526249207
event_0721,business,1772607475.587824,6079,303950.0,225413.74074680678,2.8701868778864923,6079,39022.75925319321,9118.5,30395.0,78536.25925319322,0.18325179195430555,10.507538254648392,8.477432333191043
event_0722,science,1779548311.101286,6811,340550.0,264882.3375185799,3.500601562571341,6811,31396.162481420062,10216.5,34055.0,75667.66248142006,0.21124637866510318,13.227104594567017,13.955417485039044
event_0723,health,1769466000.664638,6300,315000.0,232881.75876994958,2.835932130079871,6300,41168.24123005043,9450.0,31500.0,82118.24123005042,0.2047123181001792,10.184667503453774,12.033750453120664
event_0724,science,1776440185.729053,6758,337900.0,244846.35257662495,2.6312386387459283,6758,49126.64742337506,10137.0,33790.0,93053.64742337506,0.22918382813244942,9.851354093292667,11.389299130108954
event_0725,science,1775987581.4760025,5775,288750.0,224095.24813240863,3.4660290490533585,5775,27117.25186759138,8662.5,28875.0,64654.75186759138,0.18151795479267996,11.261323206151154,8.61661665485521
