event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0656,art,1777027920.7164578,638,31900.0,25537.738926351867,4.013940740678923,638,2215.261073648132,957.0,3190.0,6362.261073648132,0.16304141090497376,9.600969852333396,8.432846935414487
event_0657,health,1774433903.0258062,706,35300.0,25541.470906287894,2.6173484406318472,706,5169.529093712106,1059.0,3530.0,9758.529093712106,0.1850555110462676,7.708993889897515,9.618249493627513
event_0658,health,1775063517.4742002,426,21300.0,15170.650327829899,2.475083188141674,426,3360.349672170101,639.0,2130.0,6129.349672170101,0.20516067257308074,9.057657260324214,12.74765953114577
event_0659,technology,1777122532.1212268,405,20250.0,16561.3343681795,4.4897900816252205,405,1056.1656318204987,607.5,2025.0,3688.6656318204987,0.2006717556461285,9.320166597920322,9.17239242385251
event_0660,health,1779700501.7131293,584,29200.0,22664.951262432667,3.4682145723169735,584,2739.048737567334,876.0,2920.0,6535.048737567334,0.2130674507626079,7.41920873651493,10.56654692836744
event_0661,art,1767036535.0430987,672,33600.0,25526.77546607601,3.1619057984590366,672,3705.224533923988,1008.0,3360.0,8073.224533923988,0.18679675314643707,9.428480232897465,9.28581266846128
event_0662,health,1771066507.145984,670,33500.0,24794.271971756745,2.848041185219524,670,4350.728028243253,1005.0,3350.0,8705.728028243253,0.21663200168260027,10.033857236396354,10.597801493503834
event_0663,art,1771842363.1606584,627,31350.0,23268.785728497736,2.8793674993315297,627,4005.714271502262,940.5,3135.0,8081.214271502262,0.1830152062033238,8.07331003644044,12.772990805249474
event_0664,business,1778518346.4007518,540,27000.0,21696.430351020925,4.090910799144013,540,1793.569648979075,810.0,2700.0,5303.569648979075,0.21168743549577113,12.334761354364183,8.374339704605394
event_0665,technology,1774728702.736875,609,30450.0,22046.40925301525,2.6234510838031473,609,4445.090746984751,913.5,3045.0,8403.590746984752,0.16936642558693069,7.930594156395302,9.928631134219945
event_0666,health,1776849983.2376115,579,28950.0,23898.360512998897,4.730812753858276,579,1288.1394870011038,868.5,2895.0,5051.639487001104,0.2491026498870762,13.932984057161947,8.474311895698076
event_0667,science,1778216751.2913952,557,27850.0,22733.7198840882,4.443407977875486,557,1495.7801159117978,835.5,2785.0,5116.280115911798,0.16656039351584148,8.533661158965128,13.405938140067317
event_0668,health,1775039830.353961,549,27450.0,19632.710748969566,2.5114473980071397,549,4248.789251030435,823.5,2745.0,7817.289251030435,0.18721163857772485,9.399159947913798,12.09545326870834
event_0669,art,1777060259.641744,565,28250.0,22920.02167810739,4.3002091742033155,565,1657.47832189261,847.5,2825.0,5329.9783218926095,0.213152452308641,13.309281473611765,12.194779398398094
event_0670,art,1778854802.4728682,794,39700.0,31873.388462377075,4.072437773250922,794,2665.6115376229236,1191.0,3970.0,7826.611537622924,0.20938503204159148,10.640337964730039,8.952752304399928
event_0671,business,1776617054.1703153,689,34450.0,26920.432637631755,3.5752960750675293,689,3051.0673623682455,1033.5,3445.0,7529.567362368245,0.1998874373531052,9.297075372782203,10.561845191597808
event_0672,art,1780254346.0901306,403,20150.0,14830.053941045499,2.7876323888817707,403,2700.446058954502,604.5,2015.0,5319.9460589545015,0.16479719695077394,13.041881403353035,7.74547761506202
event_0673,science,1779409584.7903223,661,33050.0,25794.94983036184,3.5554474782699317,661,2958.5501696381607,991.5,3305.0,7255.050169638161,0.2197381723986635,13.336222611910163,13.482361426131282
event_0674,health,1775755740.3849957,827,41350.0,31031.277848876394,3.0072791373200607,827,4943.222151123604,1240.5,4135.0,10318.722151123604,0.21230581438628857,9.093591709195856,8.69745932621597
event_0675,technology,1768468741.1166258,546,27300.0,19453.897163687416,2.479434385393567,546,4297.102836312583,819.0,2730.0,7846.102836312583,0.19321677100214804,7.398321263859898,9.841472943912638
event_0676,business,1767873492.1716273,962,48100.0,37635.29854428486,3.596404417608196,962,4211.701455715141,1443.0,4810.0,10464.701455715141,0.24977985210110304,9.156051893903138,10.405639731539345
event_0677,technology,1774781618.384752,615,30750.0,23315.94581784936,3.1363701752176563,615,3436.5541821506417,922.5,3075.0,7434.054182150641,0.23045295116670014,8.645779296795078,8.7026511302144
event_0678,art,1773257944.7658956,514,25700.0,20009.374567156075,3.516199546656206,514,2349.6254328439227,771.0,2570.0,5690.625432843923,0.22374302074945707,7.7046188307901025,7.576171804766059
event_0679,science,1768466872.7225869,347,17350.0,13419.444649236597,3.4141345056062455,347,1675.0553507634038,520.5,1735.0,3930.555350763404,0.16518876775491034,12.555125673537622,11.881684538243624
event_0680,health,1779662185.634124,821,41050.0,30790.497150736614,3.0011685364410527,821,4923.002849263388,1231.5,4105.0,10259.502849263388,0.2418083569606821,12.905058507378168,11.751178069409965
event_0681,science,1778295464.954182,540,27000.0,22281.975549827985,4.722734225977908,540,1208.0244501720163,810.0,2700.0,4718.024450172016,0.24963155357753,9.168371731869819,7.699799167160657
event_0682,technology,1778275608.9842737,692,34600.0,27608.044622185284,3.948544166884253,692,2493.955377814717,1038.0,3460.0,6991.9553778147165,0.2324190922032901,12.526798786145006,13.27939294827021
event_0683,business,1771229083.4431534,479,23950.0,17428.715506604396,2.672589353256285,479,3407.784493395603,718.5,2395.0,6521.284493395603,0.1638616003579963,7.501783161033805,11.289158753984527
event_0684,health,1780394037.4924355,442,22100.0,17299.72049585045,3.603898581508827,442,1927.2795041495478,663.0,2210.0,4800.279504149548,0.17237919098811746,10.604240176624367,10.47490865920026
event_0685,business,1771389608.7065306,640,32000.0,24050.600642042424,3.025461366205874,640,3789.3993579575754,960.0,3200.0,7949.399357957575,0.24517045804029397,10.308622164069828,10.167559165591474
event_0686,technology,1775937114.6692154,782,39100.0,31465.11213838103,4.121227804347723,782,2551.88786161897,1173.0,3910.0,7634.88786161897,0.23471228577891445,13.513479677184488,12.559802546293964
event_0687,business,1781868644.6668417,545,27250.0,19353.30188879394,2.4508093909947015,545,4354.198111206062,817.5,2725.0,7896.698111206062,0.23751416289636354,7.257583555252641,7.411236599935454
event_0688,technology,1771613817.1069233,450,22500.0,17374.688738022713,3.3899772813641293,450,2200.3112619772855,675.0,2250.0,5125.3112619772855,0.18199503911977283,8.977326828185967,9.329097485647207
event_0689,technology,1774772576.3307266,580,29000.0,21602.294526621656,2.9201344395719,580,3627.705473378346,870.0,2900.0,7397.705473378346,0.22293804555212765,11.677885402724527,11.701484835630964
event_0690,science,1774403629.0171764,386,19300.0,14070.962948503311,2.6909281402922605,386,2720.0370514966885,579.0,1930.0,5229.037051496689,0.18450856437240193,9.549465329168115,9.735559950325044
event_0691,technology,1777675629.1252582,879,43950.0,31929.28260950328,2.656187777507004,879,6307.217390496721,1318.5,4395.0,12020.71739049672,0.24665525287202716,12.68763166281073,10.2445276275896
event_0692,art,1779286805.626105,845,42250.0,31257.323456164424,2.8434679517330803,845,5500.176543835576,1267.5,4225.0,10992.676543835576,0.21584048145621149,12.216968795410393,11.951691761288336
event_0693,art,1768707524.4582303,382,19100.0,13846.305961032649,2.6355371779042986,382,2770.6940389673514,573.0,1910.0,5253.694038967351,0.17506003783330398,13.084219109136214,8.149253865182601
event_0694,health,1766950793.6621068,509,25450.0,20505.812043508326,4.147458030308976,509,1635.6879564916753,763.5,2545.0,4944.187956491675,0.19953576472182766,7.982386899591711,10.589490877296424
event_0695,technology,1773931125.8278246,595,29750.0,23488.768052311447,3.751461094007667,595,2393.731947688551,892.5,2975.0,6261.231947688551,0.1842962993682985,7.064575995659573,9.525092720833097
event_0696,art,1776821155.6657536,553,27650.0,20103.405588180885,2.6639043376567177,553,3952.094411819114,829.5,2765.0,7546.594411819115,0.16478058422544442,13.784918595161574,8.411992598156871
event_0697,health,1779267633.1534543,805,40250.0,32457.627304190777,4.165307355184212,805,2559.872695809222,1207.5,4025.0,7792.372695809222,0.209048779765117,9.734831342303043,10.70114612546129
event_0698,business,1778907760.2667074,539,26950.0,19144.88076260558,2.4528620486516366,539,4301.61923739442,808.5,2695.0,7805.11923739442,0.209097514709177,7.27597664434215,13.748997651292015
event_0699,health,1767245063.4427776,523,26150.0,19101.36341165081,2.709937329330296,523,3649.136588349189,784.5,2615.0,7048.636588349189,0.2465085750757443,7.125404312099175,11.125241833845518
event_0700,health,1780947104.6548865,889,44450.0,35704.55382907083,4.08264519971053,889,2966.9461709291736,1333.5,4445.0,8745.446170929174,0.24230895140407946,13.190574692646585,11.003283549969023
event_0701,technology,1781007383.974684,685,34250.0,26804.820302570955,3.6002919193242766,685,2992.6796974290455,1027.5,3425.0,7445.1796974290455,0.21684322275547713,12.965153062872389,12.717153874086666
event_0702,science,1779858163.6268768,348,17400.0,14342.269275176264,4.6904945418315185,348,795.7307248237356,522.0,1740.0,3057.7307248237357,0.17389799684061125,8.552606565237493,12.750549906080584
event_0703,health,1779740960.6787305,495,24750.0,17962.918597540156,2.646633734351536,495,3569.5814024598435,742.5,2475.0,6787.081402459844,0.24399169043954838,10.746803452826832,13.296457244648199
event_0704,business,1781001896.3544235,647,32350.0,24598.255823563966,3.173254336532213,647,3546.2441764360315,970.5,3235.0,7751.744176436032,0.21633141938686049,12.515956849928415,12.382306025935074
event_0705,art,1775739418.7098477,673,33650.0,24999.037682988972,2.8897406747260375,673,4276.462317011027,1009.5,3365.0,8650.962317011028,0.24256291537678024,12.457723593794565,12.986637157528355
event_0706,business,1772606404.6705291,455,22750.0,17572.46987263496,3.3939869861419782,455,2220.0301273650384,682.5,2275.0,5177.530127365038,0.18287748295578582,7.099479480054887,10.00650338499053
event_0707,science,1779547240.183991,450,22500.0,18237.974027946017,4.279179467120105,450,1337.0259720539843,675.0,2250.0,4262.025972053984,0.17923166280374742,12.11711604749674,8.183158424513042
event_0708,technology,1769464929.747343,714,35700.0,26668.367698173613,2.9527738516082755,714,4390.632301826387,1071.0,3570.0,9031.632301826387,0.17887785085252852,9.530007374906765,12.355648901478872
event_0709,business,1776439114.811758,952,47600.0,39131.109256269534,4.620570797331204,952,2280.890743730468,1428.0,4760.0,8468.890743730468,0.24371028170237558,8.088980347756655,7.8500862044931345
event_0710,technology,1773045616.7606766,605,30250.0,23290.819040681577,3.3467758888342893,605,3026.680959318423,907.5,3025.0,6959.1809593184225,0.22649002928383022,8.89035774585609,8.252793303084339
event_0711,technology,1774553139.4952462,754,37700.0,29679.284006614715,3.7003285032273094,754,3119.7159933852854,1131.0,3770.0,8020.715993385285,0.21143660044543486,10.57545718442412,10.368693103462373
event_0712,business,1775707799.0753047,356,17800.0,12821.952600799126,2.5756991793323287,356,2664.0473992008747,534.0,1780.0,4978.047399200875,0.17502759153046848,12.646213288047171,10.817131181169934
event_0713,technology,1772123917.7048857,381,19050.0,13947.9117728452,2.7337653039024983,381,2625.5882271548,571.5,1905.0,5102.0882271548,0.1645812938676038,7.604969411677575,7.44403084468875
event_0714,science,1777469112.259474,567,28350.0,20833.852595504486,2.771879192130195,567,3830.6474044955144,850.5,2835.0,7516.147404495514,0.15297891075922607,13.472997250416878,11.42099181905149
event_0715,health,1780983646.393296,540,27000.0,20843.709068402488,3.38575764206025,540,2646.2909315975107,810.0,2700.0,6156.29093159751,0.1667523012981889,12.43103519590695,9.81721574430555
event_0716,technology,1775077594.7437212,902,45100.0,33207.49703401656,2.7923051294585486,902,6029.502965983439,1353.0,4510.0,11892.50296598344,0.2334511165745748,13.83296085857716,12.212558817768532
event_0717,science,1771310231.579105,497,24850.0,20064.64386873619,4.192925942888421,497,1554.856131263809,745.5,2485.0,4785.3561312638085,0.23999705317762837,9.255498032999721,9.582095625950332
event_0718,business,1780780150.064231,643,32150.0,26655.804957474364,4.851630630357257,643,1314.695042525634,964.5,3215.0,5494.195042525635,0.18387256146634645,11.652061682473423,9.607761759616567
event_0719,business,1774015616.9545956,713,35650.0,27053.135819473675,3.146860907812714,713,3962.3641805263255,1069.5,3565.0,8596.864180526325,0.2020514179478677,7.938557333507811,7.671841488499488
event_0720,art,1773640161.5047662,586,29300.0,21554.90988233196,2.78304184391103,586,3936.0901176680404,879.0,2930.0,7745.09011766804,0.16197530450295397,10.861232020566804,12.331087905056203
event_0721,art,1768298382.2273946,340,17000.0,12194.340829756718,2.5374959808353186,340,2595.6591702432816,510.0,1700.0,4805.659170243282,0.15389387895066806,10.759570768141389,9.979484253035181
event_0722,technology,1776688428.7587693,640,32000.0,23297.009923590762,2.676897217973487,640,4542.99007640924,960.0,3200.0,8702.99007640924,0.24992807444411275,11.871347425937428,12.709853460319847
event_0723,technology,1776971081.1664846,629,31450.0,26004.81826823017,4.775748459689683,629,1356.6817317698305,943.5,3145.0,5445.181731769831,0.22386283971355864,9.546496663434667,10.48800932734233
event_0724,technology,1776632467.1333294,647,32350.0,26461.82399538644,4.494061314514513,647,1682.6760046135623,970.5,3235.0,5888.176004613562,0.20249543458439886,7.651533753324554,7.961973104774
event_0725,science,1780479083.9393806,511,25550.0,19421.388347506974,3.168970306612046,511,2807.1116524930244,766.5,2555.0,6128.611652493024,0.16237269653575043,12.375991458717703,9.228182093939623
event_0726,technology,1774884685.1412308,862,43100.0,35360.982233930554,4.569182201514697,862,2136.0177660694476,1293.0,4310.0,7739.017766069448,0.22548406313457064,9.180419660287129,12.324440880503197
event_0727,art,1778497979.6418064,797,39850.0,32595.21639597827,4.492927449677333,797,2074.283604021728,1195.5,3985.0,7254.783604021728,0.24063194137242938,13.09210292125773,10.822452374402022
event_0728,art,1776725483.2264643,424,21200.0,15710.656046357572,2.8620279907825488,424,2733.343953642428,636.0,2120.0,5489.3439536424285,0.1592967477872204,9.183245371519536,13.145749881425486
event_0729,health,1773126526.8865814,498,24900.0,18248.212273664394,2.7433545723981063,498,3414.7877263356077,747.0,2490.0,6651.787726335608,0.23914023747814975,13.612872355566395,7.028066141514486
event_0730,science,1768786955.567428,597,29850.0,23578.88693983006,3.75992056172419,597,2390.6130601699388,895.5,2985.0,6271.113060169939,0.23950245216049784,8.111648627638644,13.577600195469955
event_0731,technology,1771047266.9470236,679,33950.0,25209.57798101716,2.884251804577155,679,4326.922018982842,1018.5,3395.0,8740.422018982841,0.23122482152048163,11.904882260164957,7.727116610228062
event_0732,health,1777577572.6895957,489,24450.0,18294.239529904655,2.9718894389698867,489,2977.260470095344,733.5,2445.0,6155.760470095343,0.17385865374628218,12.755229451110788,11.777136859057777
event_0733,business,1779484245.1517484,493,24650.0,19188.379024802445,3.5133120939627953,493,2257.1209751975553,739.5,2465.0,5461.620975197555,0.1992652807739107,12.108958918108314,12.89288130635656
event_0734,art,1776799193.0233614,645,32250.0,25174.82851859489,3.5581934070091603,645,2882.671481405109,967.5,3225.0,7075.171481405108,0.1636210511658494,12.775177632976085,9.04894414104428
